1.886652689283005186e-03,2.624671763447571360e-01,-7.274005661311142013e-02,5.190107996218531333e-02,-2.254793523260937346e-03,7.212866904711461025e-02,-3.290489154220155865e-01,-1.693256048524800494e+00,1.929162698232221584e-01,-1.334837423122335331e-01,1.078812148562483114e-01,-6.313789766594342101e-01,9.544145569216991865e-01,-4.295160445866551269e-03,3.118023908683722478e-01,1.021357456502902106e-01,-1.887289812533038125e-01,6.932549591527922828e-02,-9.387558987086459805e-02,8.810913634295432229e-02,-2.457045587284607813e-01,-2.471290965407591800e-01,-9.158125936491378072e-01,-1.995723502724085479e-03,3.794308363401002748e-02,-5.249659686255870872e-01,-1.303416378245705887e-01,-3.072893079224717217e-01,-1.906762713003423981e-01,1.786157255972228020e-01,-2.506632488251959723e-01,1.964274835084338089e-01,-2.236096260575740624e-01,2.130795373686943661e-01,-7.132991547830715984e-01,-3.258037016488499887e-02,5.976272766018173033e-02,-4.226244400766169251e-01,4.745832252886315605e-01,-3.426297441232001861e-01,-5.336836567980919321e-01,7.603077461968526553e-03,-8.970347285715115637e-01,1.643958172705138956e-02,7.535154060743495807e-02,3.782298823297599033e-01,-2.180647963936935274e-01,-5.905365790013799021e-01,4.006042249270823641e-01,-1.517536293457787469e-02,-4.844480035033511128e-02,-4.055612247709801665e-01,-1.248480287279675888e-01,5.404205079241775067e-02,1.902425554547526043e-01,5.636034430926322170e-01,9.143061910487182420e-02,-9.067664404435575587e-02,-2.205349465572930823e-01,-1.529024486056017873e-01,-8.301266159691211843e-02,-4.124109704923780151e-01,3.665017209182754310e-01,2.128125224681562677e-01,-4.676825787136190682e-02,9.759364415482700561e-02,-1.899713118585480420e-01,8.408121355200232072e-02,-8.489338612038569432e-01,1.513187220402934519e-01,-3.441606691337517621e-01,-3.608973630386560494e-01,-2.796851679091734155e-01,7.418188994294958039e-02,2.625475954443134974e-01,-1.510976683530213249e-01,4.373238530182188555e-01,5.061585995811578309e-01,-3.944879781809434993e-02,2.257501216864300220e-01,2.180483226695442700e-01,1.220193192918616470e-01,1.936657604271380950e-01,-8.310592616823408996e-01,-5.527442950651098585e-02,3.648202386268862285e-01,-5.161504508845439210e-01,-3.798825010466151415e-03,1.510033496014317744e-01,8.401357593893555853e-01,1.309113107144404264e-01,-1.150996043437069322e-01,6.759351274092610939e-01,-5.670352062261138082e-01,-1.966560670666115673e-01,-2.988861531596703758e-01,-2.265501657395037338e-01,1.700302156992031521e-01,2.656799959827159108e-01,-5.613847666244932422e-02
3.831844475322604415e-02,-1.617558485513162503e-01,-2.453835462765673742e-02,-6.538239993802452688e-01,-2.153189953571053861e-01,1.620793267652510805e-02,-2.193297634965485909e-01,-1.717618600283603358e+00,1.538391983962852094e-01,5.317660694754534900e-02,-2.709813238234187183e-01,-5.298233120057912471e-01,1.349110887283423876e+00,1.250216993011236954e-01,7.500321643883792744e-01,2.193107446377641490e-01,-1.162380660675774724e-01,3.736202047636680290e-03,2.042689309947606779e-02,1.572281566708805534e-01,-1.022822427958938879e-01,-3.371799550873550433e-01,-1.261500003415986004e+00,1.050197144085109890e-01,-6.601923739201397134e-02,-8.579780571289599145e-01,-1.091666117280005593e-01,-4.717170829528494758e-01,-1.693243483505821878e-01,-2.410357798452446021e-01,-3.580984959493301728e-02,1.128635713164589521e-01,-7.076148198409250301e-02,-2.889315579102612330e-02,-8.843117868563502570e-01,2.278182409120792229e-02,-2.704595113473588427e-02,-2.030716468674292341e-01,6.042927967490582253e-01,-3.047283064154083787e-01,-2.339262169472386133e-01,1.011332615320165162e-01,-6.319202042343442516e-01,1.228509236038150265e-01,-6.887816219003629892e-02,1.103871466983275956e-01,-2.708503643203165057e-01,-4.382423519912356791e-01,4.675336468717046778e-01,9.771747839712874306e-02,-1.362371451609272477e-01,2.271816589346448978e-01,-1.445670937408084777e-01,2.293700296315084874e-01,3.159402462740613649e-01,4.304466342405743329e-01,-1.889228886383264444e-02,-8.602640591258144814e-03,-6.247361594420894892e-01,-1.473461192740256331e-01,-1.702451040690464504e-02,3.015891671908605409e-01,5.469083991244214626e-01,3.850272093975799087e-02,5.130292252172184014e-03,-1.549383939744684857e-01,-4.433385546593169302e-01,4.604476914273991084e-01,-5.935293426522100235e-01,-5.554141192817926842e-02,-3.496820855818885687e-01,-4.483123010504234673e-01,-4.535814504643529421e-01,2.055386036328273602e-01,1.480669214322740124e-01,2.852945952062422852e-01,4.493363879010907058e-01,1.418142077513203925e-01,-2.077947634526436937e-01,3.895523421920731311e-01,7.346506415107803556e-02,1.991578093625201717e-01,1.188347596113525639e-01,-1.218062093804002322e+00,2.106867449964986219e-02,4.988090505342801517e-01,-4.639609640272033264e-01,2.605696618970983897e-02,2.569694878457730591e-01,6.736042132119863801e-01,2.029584852930044758e-01,-8.335279261777273074e-02,5.195331414503360223e-01,-1.572001864935484716e-01,-1.612095084927628319e-01,-1.616840602962806017e-01,-2.393469526959045857e-01,3.401535137554876354e-01,2.578077316172024402e-01,-6.870913707626960520e-02
-1.411362830274828783e-02,-7.622968385747551645e-01,5.961932628220278224e-02,-6.926043958706288306e-01,4.866127260048521558e-02,-3.157586819213987345e-02,-5.734837967867562059e-01,-9.054325435486356710e-01,2.106941918712901263e-01,-4.045575447814871856e-02,-2.958695158808122283e-01,-1.312151422161305508e-02,1.576825921448429924e+00,1.331915143183575734e-01,4.636789775241438316e-01,1.871768258853923339e-01,-1.593533717902904379e-01,2.245779197849666065e-01,9.320001564275696981e-02,1.846213195283792630e-01,-4.426793807179707496e-02,-6.640283162538060946e-01,-1.413380456592047585e+00,6.026386602892317562e-02,1.042095661554811314e-01,-7.306778711003697468e-01,-3.392172403565281713e-01,-1.685155534097556307e-01,-4.178225788213965064e-01,-7.695107006737943456e-01,-1.857620977367922255e-01,-4.739604179204922468e-02,3.804700531321680845e-02,9.848213384262852199e-02,-1.315958454340899753e+00,-1.182194316187494228e-04,-8.968966697391791976e-02,-2.922632683504708395e-01,1.334946376713841143e-01,-2.127802245116115210e-01,1.563518865331937346e-01,1.069376628419927838e-01,7.615135769307913860e-02,-1.653000322690160173e-01,7.913528455569091014e-02,1.614891508033320100e-01,-9.539478906404838532e-02,4.495383334939361333e-03,5.061835319225824747e-01,1.565494269902192870e-01,6.039066844304026918e-03,5.954046495012926821e-01,1.429670690591335058e-01,-2.868771686640722574e-01,2.433532737308120864e-01,-6.840012137790801861e-02,3.405220885574549057e-03,-2.048811549591110781e-01,-6.917749003428655952e-01,-7.419246254586672751e-02,1.207868278474236862e-01,5.123316866375561274e-01,7.963945828690642825e-01,1.280510674017871497e-01,-6.894460410046138188e-02,-2.340924127881886530e-01,-6.562511384040760065e-01,1.676753839669458679e-01,4.499763065723696998e-02,4.596641085328890403e-02,-2.866695437681752723e-01,-2.387251331604751392e-01,-4.494126048387820926e-01,1.146975671847294542e-01,-1.304300505177451441e-01,4.180193533721655030e-01,4.828680704478651164e-01,1.549809698490056120e-01,-4.959135762659898639e-01,5.269513927545684817e-01,8.160613506180090793e-02,1.301280386696021807e-01,-1.886973122202662279e-01,-5.581853565156824626e-01,-1.020041010209649796e-01,7.443123006787252249e-01,-5.936784678420432559e-01,-1.196186381601030690e-01,2.899585013238404896e-01,3.970562307618679676e-01,-1.831309778186724635e-01,1.288330693757652745e-01,3.300032233932647663e-01,2.171046042901663697e-01,-4.565115619615158458e-03,2.016396940111139513e-01,-4.444102562634447834e-03,4.689031625743907972e-01,-3.631219185504483971e-01,-6.433715000137026074e-02
3.221270411408134159e-03,-1.321237217710677481e+00,-3.226649150916503089e-02,-1.972242924768608796e-01,1.518226267497941595e-01,8.735035875624438950e-02,-6.248802923690114364e-01,2.860050990942367491e-02,3.653827594265578182e-02,1.455228243178379732e-01,-2.355326207463070143e-01,1.151602110545311280e-01,1.558066380698680753e+00,2.554301450453432681e-02,1.509148464395643485e-01,-7.084526064653326460e-02,5.536376370864354995e-02,-1.223267571643375101e-01,1.122932699103276477e-01,2.052239107112782401e-01,-4.230559078381189164e-01,-4.321464762411514893e-01,-1.763336979326513232e+00,1.643178612581062958e-01,2.603733182406741675e-01,-6.088600995989205122e-01,-2.440729714040741627e-01,-3.121828963183239658e-01,-4.678624529678309663e-01,-9.601372431250356776e-01,-1.956914419110638015e-01,7.368506146100502197e-02,9.715450561276010866e-02,-2.019909529645268209e-02,-1.542867697676580052e+00,-2.686962975540115317e-01,6.815005313280736443e-02,-4.781544431243224258e-01,-6.264271307412576373e-02,3.934931103257384433e-02,2.705391266770299508e-01,1.996688302499109724e-01,4.548478949281912764e-01,-1.258017480163766688e-01,1.103737336028099286e-01,-1.921160153828296857e-01,1.720344247523502013e-01,2.563588029720971218e-01,3.870788152512298352e-01,2.072376971078535024e-01,-3.530692015488517965e-02,2.648594966369626214e-01,2.629966557553013451e-01,-4.989122062295192617e-01,4.485818730501804803e-03,-5.994331715857738052e-01,-9.880884621151919678e-02,1.557742320534065972e-01,-6.757384815856287696e-01,-1.155716392263570202e-01,2.664113641091369611e-01,1.013421037419763859e-01,7.163501045861765393e-01,2.344946881244310277e-01,-6.651260507966368085e-02,-4.331673357208831177e-01,-4.246571679569675628e-01,5.009493509272811007e-02,1.265697411212486634e-01,5.151411846230295050e-02,-6.381764179418870919e-02,9.640490567516937781e-02,-2.580587808320017884e-01,1.950435233248413169e-01,1.265206798248396103e-01,2.955110081656113774e-01,3.526082441195875217e-01,2.206680206292131463e-01,-6.326820801948267459e-01,3.991681158808425556e-01,-1.919638059362852034e-02,3.384207921116481610e-01,-1.889072907403124002e-01,3.522490996767653759e-01,-1.151035925709372187e-01,7.980978455113076908e-01,-3.898530390542485624e-01,-2.182878085651713262e-01,2.159567156685900380e-01,2.043018948053676731e-01,-7.123729972287008438e-01,-2.731665989470402969e-02,4.437929432831990706e-01,6.905220659067009548e-01,2.776022466761019492e-01,4.116964018058126840e-01,-9.090057334714983506e-02,3.725904690096830119e-01,-7.533895385880395867e-01,1.769232756242729576e-01
3.841505838769414000e-03,-1.203834853154539752e+00,-2.445786428726459683e-02,4.654418658878302639e-01,1.195757246500162158e-01,3.335107662303734427e-02,-1.997902655802291927e-01,6.207313200891170224e-01,1.821870108111760950e-02,1.256561704035330795e-01,1.932735486985309031e-02,1.077939143273337758e-01,7.466419009610888446e-01,1.894534614031626041e-01,-3.683603698632382118e-03,-4.305288957395912441e-01,8.183942939011094875e-02,1.326441396266997419e-01,9.251988529835585007e-02,-1.914757500760108089e-01,-6.595051114360876987e-01,2.211789788882458085e-01,-1.592105980909898300e+00,3.418161078495349919e-02,-3.951989189297445276e-02,1.400955511239160567e-01,-2.223816967195883232e-01,-5.076427942539628591e-01,-3.524328890555427085e-01,-1.121372664885749160e+00,2.315110763117366605e-02,1.921264999754998815e-01,6.628194042015334020e-02,-2.242202978052687187e-02,-1.090876382556030366e+00,-4.598278449838384963e-01,1.593979316467921681e-01,-3.122358181025349788e-01,-1.683684929162846955e-01,-6.224380596759977215e-03,6.603716712673560196e-02,1.950867844667324436e-01,2.607361748345622399e-01,-9.782192610342541061e-02,1.879730498228356916e-01,-4.082841075178584300e-01,2.883351983268183649e-01,4.578186035600991660e-02,-1.710459328504000120e-01,5.330864036823620283e-02,1.482332585007546666e-01,-5.002179797306525177e-01,-7.775615964302695637e-02,-7.048764156486709842e-01,-3.732193478912537721e-02,-3.496671623901128623e-01,1.134575026421966587e-01,-1.789171823330207647e-02,-7.735030935841624711e-01,1.214461811767665461e-01,1.383348482185065287e-01,-3.209572149080542336e-01,2.876556916494826810e-01,1.304029066881043364e-01,-7.353213435789148628e-03,-1.063556819973649759e-01,2.006172326926415703e-03,4.537349262677375372e-01,1.261563213507732595e-01,1.190312894208070821e-01,8.295961718372716481e-03,2.751558861998293914e-01,5.220000186079473692e-03,4.001541677952645537e-02,-8.171934692066633310e-02,1.941675381208581574e-01,3.249588460269412504e-01,2.146566483121047919e-01,-3.537451747609609565e-01,3.966807500081160343e-01,-8.782008546530432024e-04,2.533635504719988218e-01,-5.271402399170633801e-01,7.477113758632863982e-01,1.441061716429733464e-01,6.931371213348164195e-01,-2.203600663389209680e-01,5.883560522472059892e-03,9.993684118014296847e-02,8.351935000257351693e-02,-1.273385536887830849e+00,2.156680749090944260e-01,6.659678125674458604e-01,9.794822943498272538e-01,5.542725141915390008e-01,-1.431984148501650941e-02,-5.913379517144343872e-02,2.368094598218212499e-01,-1.159008612786907033e+00,5.958716275942501500e-02
8.561773191007340800e-02,-6.787049953831572058e-01,6.861036051407350123e-02,4.648416313111201070e-01,2.650354008203899547e-01,1.468899847837609740e-02,-5.851400652917469053e-02,7.797957059752094189e-01,5.828338495672589353e-02,2.030211289656497498e-01,-5.499063703015782956e-03,1.908183139025426134e-01,-5.348474127085278695e-01,4.904100090639647996e-02,2.427841779855280657e-01,-3.770577930069645145e-01,1.249638678207089793e-01,1.877728727061171166e-01,8.504877146482237027e-02,-4.642120608782924762e-01,-5.615928224862469786e-01,7.096759823540121914e-01,-9.721427031548764974e-01,3.534589212323076546e-01,1.404182353356952517e-01,6.787857152135082783e-01,-2.223356260418223873e-01,-7.230226623444706568e-01,-1.515557600529693072e-01,-9.552534801707315282e-01,-9.123158378046238026e-02,1.841477265619516357e-01,7.869146831405088305e-02,1.481136794380773225e-01,-4.656556341215683514e-01,-2.157968420387476327e-01,9.194939149341731233e-02,-3.294128130278785038e-01,-3.023275506108568100e-01,7.679205560749965964e-02,-1.927869921639081552e-01,5.359128126922870633e-02,1.674385946936219061e-01,3.772402919902848040e-01,2.095543019550764607e-01,-6.582474578377378593e-01,6.961752414114653897e-02,-1.098567972520688163e-01,-4.773343489407026463e-01,1.998096726033497805e-01,2.114990191580263801e-01,-9.538709784932096480e-02,-4.980035428081436844e-01,-7.762726298857464124e-01,1.834129844017433064e-01,-1.644965329354803121e-02,2.105984220475760338e-01,-1.027583489341428284e-02,-4.643003290642942482e-01,-3.236758833273445379e-02,-4.077011628556154732e-01,-5.476528591082534536e-01,-5.581552922025332375e-01,1.707542378599744282e-01,1.143561410937696393e-01,-1.251720624197781850e-01,-4.216191018887395503e-02,6.429150418657035848e-01,-4.178659582608521550e-01,1.744518278598641559e-01,1.080327052957579664e-01,2.218511752391857383e-01,-2.218310667071601017e-01,-1.299030251912096645e-01,4.466934809062324263e-02,7.891516021007198567e-02,5.041885204185359015e-01,1.173360121082356322e-01,2.975525126802843201e-01,5.221384531248428607e-01,1.229768041283475499e-01,-1.143701933943660071e-01,-6.289630979875932004e-01,7.369919316368571671e-01,6.204789531853071444e-02,6.252243790181355454e-01,-1.691981545082781868e-01,1.724020515887388083e-01,-4.324640501938437631e-01,-3.132963381885405796e-01,-1.488789242851737527e+00,1.097883958326517223e-01,7.570139327872729140e-01,7.318102966486308425e-01,5.284492161621915374e-01,-5.356872950205564532e-01,4.346818335826690416e-01,5.067596305760608405e-02,-8.228022010554275623e-01,3.159420686915184184e-01
9.528405870255329813e-03,-4.603266403759364023e-01,-1.911986271392598913e-02,-2.301103940581910590e-01,1.647211842811823201e-01,2.795567691592247203e-02,-5.089149720042910469e-02,7.083036834121239078e-01,-2.073446632345143578e-02,1.094768106128445329e-01,-3.231840202901944958e-01,3.157722589413246572e-01,-8.966262193500749156e-01,2.185554829027645529e-01,4.114183239510827428e-01,-4.850944953662908454e-02,2.652114338403292471e-01,-9.137064449084748852e-02,-5.652942753150349414e-02,-6.922451337014210448e-01,5.209329179107389379e-02,6.119156032751924545e-01,2.502777886369963317e-02,1.344683047121623676e-01,1.850901606228111673e-01,6.769148267873423830e-01,-2.779518696965830316e-01,-7.309949064750290715e-01,-1.587291216641285863e-01,-4.750813193024672199e-01,-5.623025559635232151e-02,1.519209648827983539e-01,2.096314921338984505e-01,-1.450881888268419975e-02,-1.519420689893206111e-01,-1.465054713850048318e-01,2.383608222824100398e-01,-5.511803378251526331e-01,-2.044162273852843659e-01,2.144979706282578447e-01,-6.155652562723225030e-01,2.612749930202207076e-03,-2.842660566788317994e-02,7.045857248150443342e-01,5.012097996208855766e-02,-4.867144761652412721e-01,5.923169716685559166e-02,-1.427937479226693285e-01,-6.113005715115082950e-01,2.741114994437598429e-01,1.123911433851133707e-01,7.310606607500675924e-01,-3.286842402212419301e-01,-4.995373512195138699e-01,-5.960413229234771265e-02,-2.406180968138232068e-01,1.200271661164776238e-01,1.462158452343382750e-02,-9.181391711099087805e-02,7.054209930076646429e-02,-9.565340829866250116e-01,-8.445856897320467294e-01,-8.360724230906491083e-01,3.193764859421730495e-01,1.196813556126625350e-03,-2.400416446084627231e-01,-1.885410544987466130e-01,5.898591455708013243e-01,-9.382516984987296915e-01,9.296605336094616867e-02,1.202550208124696096e-01,-2.143121503220585256e-02,-3.952579217292340186e-02,1.558831452918580385e-01,1.238831823645904356e-01,-1.784483006217363887e-01,7.307757447509880544e-01,2.582990127381833978e-01,4.684585681682619795e-01,9.048504062773474743e-01,2.599548325431178530e-01,-3.657455838904409839e-01,-3.316050039077570455e-01,5.503805212884460563e-01,3.383770646251660352e-01,4.301104506068161304e-01,-1.683535117620768851e-01,1.990536219156870956e-01,-8.705655407654782074e-01,-3.661949681074307406e-01,-6.850109152017137548e-01,8.361547582902882636e-02,1.010702718556322655e+00,3.980447512895901596e-01,6.254981277400231132e-01,-1.399466363231960109e-01,3.687395374835338302e-01,2.361698083171772378e-01,-1.315365481318853391e-01,1.636397769072005515e-01
-2.915705013955696701e-02,-2.976292791316036968e-01,-1.042062984383240742e-01,-6.459989144299737029e-01,1.950618407050035974e-01,-8.354115854921500411e-03,-2.275113388755558019e-01,7.726787883256172607e-02,8.643784802153611779e-02,1.995312316306546985e-01,-9.826113977875834404e-01,2.816097775207553888e-01,-6.210025664292372349e-01,1.402933602658589657e-02,2.097652002589337761e-01,9.745487953139468640e-02,2.919532734810720287e-01,1.932881628392407181e-01,1.402562350350457787e-01,-1.104598820007911986e+00,4.570577274905273657e-01,1.039047333566170545e-01,4.325501742833047780e-01,1.012151060924535717e-01,1.563345533453251723e-01,5.586905915583427751e-01,-1.428887279246114084e-01,-1.637628528803901085e-01,-2.546626504135242053e-01,-1.758405968546859419e-02,-2.081899943770143258e-01,-2.443933101566981084e-03,2.578118090276814156e-01,1.864762182338548235e-01,-3.110268528363485108e-01,-4.928948096334832309e-03,-4.726516759673916185e-02,-3.015523201510934559e-01,2.008114157728477234e-02,2.046693040600705837e-01,-6.135689841918763321e-01,1.664822376001284521e-01,-4.994269273460132386e-01,4.898300930404780318e-01,5.167025087618252500e-03,-3.157231721596578389e-01,4.069712383405773570e-01,-9.620459168461654997e-02,-4.993632289831710924e-01,1.779977265794115693e-01,2.344343158660013304e-01,9.563426993471842996e-01,4.200225693452465381e-02,-1.620845451290454375e-01,-2.177477893378935159e-01,-4.157358288177320227e-01,-1.308022965639281561e-02,5.716204211039742356e-02,-2.809276512146953175e-01,1.998550445891276173e-01,-9.110712201043038583e-01,-6.861233846497699629e-01,-1.395830101667431822e-01,4.081718102461571740e-01,9.013298592834777245e-02,1.570447734863773259e-01,-4.417942858487835522e-01,1.289025368739777078e-01,-9.296790053552276278e-01,7.234850318214018638e-02,5.296010515879703284e-01,-7.247014538777593606e-02,-5.008221945454245649e-02,1.406445796612436072e-01,1.157136774546627250e-01,-3.147616533799369454e-01,9.628672653038584661e-01,2.055275887350085581e-02,3.464077904730023527e-01,7.692262307423287648e-01,6.255809347166420157e-04,-1.888947080134753820e-01,-1.453572556090831913e-01,3.522945523989621242e-01,1.032739625493822588e-01,-5.446969599853732080e-02,-7.060861226391802747e-02,1.327126345859107603e-01,-4.751496462324758530e-01,-6.414360163212516897e-01,5.634636833031673175e-01,8.160154488968740516e-02,5.963675216831543224e-01,3.100776091005239543e-01,-5.669451652396588770e-01,4.851052846487092784e-01,3.435794261932302585e-02,5.033075229682806295e-01,2.362552980245037886e-03,1.643892616279812868e-01
1.700800934371651807e-01,1.546144129257280841e-01,2.187114866770587251e-01,-1.043999435305347362e-01,1.660985656965571489e-01,6.849579160939188449e-02,-2.017569648819143580e-01,-7.658353211921400394e-01,1.480841276593313771e-01,1.243872362625202260e-01,-9.810479533379686812e-01,7.240457615631241961e-02,-2.507330949829120192e-01,1.958914081850256228e-01,1.927261776773137592e-01,3.969467693418465837e-02,6.133505537886239922e-02,2.856940601409500569e-01,1.206356273362075154e-01,-9.871107325079647721e-01,8.948277332751711777e-01,-4.031758586256308785e-01,1.954052758640134890e-01,1.785628670140726459e-01,-2.355369947047894139e-02,5.290975980747257834e-01,-2.245157337321332380e-01,9.918502237443004022e-02,-3.537098316766828510e-01,-9.303117279714546994e-02,-3.860301997150502040e-01,-1.399976512471886314e-01,1.208719921389269647e-01,1.237218530900025676e-01,-4.187061045373483559e-01,-1.901044634412302481e-01,2.376708393042843009e-02,-1.392211706071184441e-01,2.533502052800203908e-01,3.189947706706139363e-01,-5.483091465902034667e-01,7.539619953887499726e-02,-4.183016767182649587e-01,1.049172303217940916e-01,2.792176113535749793e-01,-1.871410159929027539e-01,1.083418536733375404e-01,-1.036819167054049140e-01,-2.988403730415395421e-01,-6.596267927766488737e-02,6.537986917204077764e-02,6.778213957161193237e-01,2.829232636718863603e-01,-1.648081145795759761e-01,-1.742453610249974361e-01,-9.988055627813874349e-01,2.287182682290523905e-01,-2.205985294972288499e-03,-1.728109753037426477e-01,2.611581682587840736e-01,-3.559958662978220389e-01,-6.508986539843163444e-01,6.135421906030031902e-01,5.613828717454582007e-01,-8.430029427876783998e-02,4.259471122223968398e-01,-2.318336596489683488e-01,-3.001623087190667949e-01,-1.068693654444084817e+00,5.640645035957042586e-02,6.567440208453814154e-01,5.152694296209294755e-01,1.034505263295611432e-01,-4.377235526509339059e-02,5.303179604523867718e-01,-3.939111037438371432e-01,5.834156964714898308e-01,-4.239689394099694364e-01,1.895245282671967346e-02,3.272736777348831394e-01,1.576103280056584399e-01,6.657817007877829818e-01,1.739462579848641624e-02,4.334455702937813903e-01,8.644483524214849335e-02,-2.913739385122708359e-01,2.679519153483978511e-01,-3.405579697950737450e-01,1.033708953385836377e-01,-7.124433238380663003e-01,1.073969469425010592e+00,3.822017209563329659e-02,-1.206231868578484107e-01,6.520441690322080763e-01,-1.804142834819724817e+00,4.493929007957778721e-01,-5.513925615766935850e-01,1.814961674280930193e-01,-1.687631625899464749e-01,1.086466892210776330e-01
2.322102349431201876e-02,1.354146994306232032e-01,-8.966062116250240240e-04,5.979279329423035083e-01,1.754445066281540011e-01,1.843313875598035223e-01,-1.024997741150788233e-01,-8.752663861965576109e-01,2.151617142463621013e-01,1.672916701562014441e-01,-2.440701006076343993e-01,1.776536132672487667e-01,-4.990665456997633170e-02,-1.209360469748481798e-01,3.474415629080488399e-01,-1.515997225187070974e-01,-5.951797906239175706e-02,1.769917492639676848e-01,1.145420516414913242e-01,-7.145540947688264755e-01,2.629179495690403545e-01,-4.279764839720273661e-01,-2.113930780712531543e-01,-1.680757518493275482e-02,5.882081363204295227e-02,3.632521756327523194e-02,-1.799545337127653744e-01,2.734126195492757594e-01,-3.175931227949257418e-01,-1.152014058262487359e-02,-1.206067173203140414e-01,4.814531716339190415e-02,9.556299091996366124e-02,2.042863598062836378e-02,-7.730963960421652348e-02,-5.362541114984114426e-02,5.021437278588684189e-02,7.760855855466512743e-02,7.437990011178366445e-02,4.739110248869539133e-01,-1.864428481709076435e-01,-3.521740233670327125e-02,-2.401950107926588140e-01,2.460793308094726684e-01,4.559953698734717231e-02,-2.884939593563812243e-01,-3.614844045028589581e-01,-2.189390735481200057e-01,-6.045201551750040148e-02,1.038389638378339197e-01,3.363131114539887750e-02,2.302891159920357200e-01,5.916569708594644483e-01,-1.391027475734141761e-01,2.448099749768784250e-01,-9.183879036247341032e-01,1.120622364093857570e-01,1.187137590594468661e-01,7.984771418358056760e-02,-1.399607684466165451e-02,1.463842104055265193e-02,-7.882407537940785414e-01,5.107227927940776180e-01,4.211935726947539371e-01,1.602869862166795834e-01,2.103819465899589569e-01,-2.500534261924020618e-01,-6.227521905564269433e-01,-1.097796411635182601e+00,-8.973952831443410966e-03,4.637475797360319230e-01,1.031208115339760978e+00,2.268616803394394310e-01,4.188840590672210373e-02,1.687305706725416021e-01,-3.637567126516383920e-01,-1.169115621515031345e+00,-3.665623769990343228e-01,-3.394328344356583038e-01,2.221130358110087744e-01,7.029747700072043470e-02,5.853785444008061667e-01,6.927037900797176906e-02,1.344737358471510477e-02,1.141482156422717470e-01,-4.157686905979703362e-01,3.749103673129401959e-01,-3.227099517873476264e-01,1.539835515930847720e-01,-5.197805940215494136e-01,7.517223387335485452e-01,1.699788974972520905e-01,-3.121699113207302978e-01,1.034803947264456125e+00,-9.877696114733142130e-01,-2.068888660807157720e-01,-4.259449778047700863e-01,1.385777383594396506e-01,-5.501456887090260262e-01,1.471453185979192946e-01
-1.324569980995029400e-02,-1.012409408006320968e-02,1.596631470568064537e-01,8.364289262295412364e-01,2.317796084511327681e-01,1.033119564256673728e-02,1.171198963891591782e-01,-1.967246996803239389e-01,-8.466265179734690227e-02,1.569850843080421443e-01,-7.148717130327802982e-02,-1.122931414128492400e-01,-9.579472233485923638e-02,-2.576610876621000523e-01,2.398308677906133557e-01,-4.201134992129959000e-01,-2.669500177451165079e-01,-9.572573769122514828e-03,5.998271937243783436e-02,-8.928433621835480949e-01,-6.951241822459429676e-01,-1.459787298268516720e-01,-1.664845615456761463e-01,-3.788421260108541105e-02,1.001026446330078451e-01,-5.267532087416265663e-01,-1.497217515387233577e-01,1.437941995163375952e-01,-1.037071681105811161e-01,2.272866477397086360e-01,1.018952028818148059e-01,6.673791826310186692e-02,2.372925115472298424e-02,2.126954151425247685e-01,-3.800576737054203041e-02,9.470567530284186575e-02,6.867819523859364228e-02,-3.261107934705270717e-01,-1.904201243520650400e-01,4.783381163824932392e-01,5.302842298562573387e-01,1.205499742104087016e-02,-1.030562255360367718e-01,9.622460935375246049e-02,2.413685337023200109e-02,-1.988192901277084090e-01,-5.927056028686991107e-01,-5.955507198457140605e-01,3.172465170425611269e-01,-1.416568598205773521e-01,1.361422249825476084e-02,2.313722483323289447e-01,4.979294532325888589e-01,1.239407694376935959e-01,4.041656927926827181e-01,1.815950842337583915e-01,1.835808227142902982e-01,1.280381902196583987e-01,2.054294773130845020e-01,-5.602871463575603145e-02,1.652859317875345069e-01,-8.200965234272591386e-01,2.027656416175462051e-01,3.089895546503810819e-01,-1.380910233003541099e-01,-1.053839553285202540e-01,-1.430869838406473304e-02,-4.665457536011154982e-01,-1.064756199653000834e+00,7.415038237032088586e-02,4.604259515294378824e-01,1.017581494958527566e+00,1.605926406607169066e-01,-1.619890683046330548e-01,-3.673033189031982837e-01,-2.188541538234748396e-01,-1.901790939242865797e+00,-9.630023561964315068e-03,-7.525327896993411203e-02,1.058956196593797555e-01,1.044318348595034696e-01,-5.837575033533198149e-02,3.296463193107791456e-01,-3.499188104582723891e-01,8.970687392510762583e-05,-4.070426786775425687e-01,4.388661326461611445e-01,3.759205624666029921e-01,4.040514371379919090e-01,-3.515925741650195446e-01,8.951815258339081982e-01,-8.455638355650801907e-02,-1.592634483262020395e-01,1.156866335775504906e+00,9.572043615006280148e-02,-1.194178979013279962e+00,-2.017486148808589896e-01,-1.099536062765357411e-02,-4.161138408352930695e-01,-6.761669037486411904e-02
