-4.937483242689165441e-02,-1.871898391483015900e-01,1.280899839655603722e-01,1.337275718550854087e-01,8.879015384552942092e-02,-3.392107573257671094e-01,-7.756606660778415929e-02,-3.902845477419315534e-01,1.081494849897809973e-01,-2.534632383259422528e-01,-2.517290070848334227e-01,-3.192821684233866364e-01,3.025380918975629219e-01,2.493329855260020544e-01,-3.779499532792509608e-01,-4.229291361235262663e-03,-1.087203382375958594e-01,-2.653782784427600183e-01,1.453267160537212443e-01,5.441369961759312535e-01,5.483467281241196506e-02,-7.791678910293836635e-01,-5.218358779885530208e-01,-3.957824154873060274e-01,2.726195851687975014e-02,-2.645762093119822800e-01,-8.558571572947810957e-02,6.112512757612148517e-01,8.126677321618476502e-02,-1.767631786112368319e-01,-1.587465375681118007e-01,-5.117921462323592463e-01,1.182654943123078589e-01,-4.974240623593836896e-01,2.113467070529622682e-01,-3.930947095967027849e-01,5.794338501262654220e-03,-5.355112351002827564e-01,3.675647339045071127e-02,3.147003730073801298e-01,1.571839886801981445e-01,2.635391700379240421e-01,4.434907556786001903e-01,-9.893361312020164389e-02,-7.577798392473356071e-01,6.355686441701777767e-01,2.365089841357365386e-01,-3.613604379544336220e-01,-5.579622477144211522e-03,-2.524253262249662733e-01,-2.834039819733095711e-01,-4.307557180937145458e-01,1.533721218504985329e-01,-6.857444483620392384e-02,1.752792034544325139e-01,1.119392287889185156e-01,3.829756749556334494e-01,5.307639095396608428e-03,-4.579972556463925148e-02,-2.461787405567667786e-01,2.664542643256023399e-02,-7.000203538494740307e-01,1.611470222102884264e-01,-2.171068245262657015e-02,3.933644892897217131e-03,-1.792896026369918683e-01,2.956947080523636417e-01,-5.497822876484300680e-01,-4.321650648650502413e-01,1.090177608425550310e-01,1.586220302720222908e-01,-2.036403062862943425e-01,1.216526739149339786e-01,1.304431944641526731e-01,-3.221979502757174596e-01,-5.515819792385807940e-02,-3.666683412410960408e-01,-5.095326653168987807e-01,-2.776193618663574947e-02,-4.405317125066026684e-01,1.674436729969668303e-01,-2.029176064795372159e-01,-3.939788281578894269e-01,2.249539375068097535e-01,-1.454826573606791962e-02,6.293647468122549882e-02,-5.752109405029939837e-02,-1.460623656997247777e-01,-1.054930815735116434e-01,-1.973388440908535046e-01,-1.156418073725585388e-01,-1.168216343535664753e-01,-1.611709224214573355e-02,-7.501242590438067515e-01,-1.490182968744583336e-01,-3.268952257608142564e-01,-2.786258357313034506e-01,-4.996458402941526128e-02,1.000048651137244032e-01,-5.325095325373851995e-01
6.206099806387137263e-02,-1.541768990322464616e-01,-3.107116172789863295e-01,9.028277373663314129e-05,3.817533632834745339e-01,-2.491092454454886251e-01,7.152683835967168710e-03,-4.060033748552542843e-01,1.762124299021610996e-01,-2.158409592801487364e-01,-1.886899741938049269e-01,3.579331114119443241e-02,2.729088203121310952e-01,2.685048689892853280e-01,-5.145325941052326657e-01,3.766852575729994716e-04,-1.694276114796431851e-02,-2.603090753954966918e-01,1.711959514630219947e-01,7.330779928137917123e-01,4.209551278915489407e-03,-6.363630335239227609e-01,-2.024359243482465875e-01,-7.231484090095755546e-01,2.056712186392138306e-02,-3.031187703826754842e-01,-1.438288117014966117e-01,6.233669433659693171e-01,-9.239764791535644284e-02,-4.031904988170717519e-01,-1.426035829283787415e-01,-7.536659511366520237e-01,3.020840031147493110e-01,-3.753225928265815359e-01,5.395334878805761042e-02,-3.718057060095651400e-01,-1.361020767449016566e-01,-6.592681939643423306e-01,-7.355461719922511132e-02,-6.140794926040496482e-02,1.581258681718059333e-01,3.837747061247052116e-01,2.651574730243106415e-01,1.826393509319187147e-01,-1.269311837498022788e+00,5.421030196658460643e-01,5.710683489207697416e-01,-5.034327389081814097e-01,-1.970514938513359682e-02,-1.600272388469697327e-01,-2.775102205469340277e-01,-5.078886949676207907e-01,7.625747377484246026e-02,-3.456984633504474602e-01,1.291711822134622989e-01,-8.824526269755333940e-02,6.098130107030267366e-01,1.339612525413446387e-01,-5.780619877742564083e-02,-5.376760811382318150e-02,-8.324488533806209678e-02,-5.653408575481395637e-01,4.390175525947773716e-01,5.375987315284780355e-02,1.844273781955124356e-02,-5.524196087423133283e-01,3.540603724732117596e-01,-7.427709990567513687e-01,-5.457698783688005317e-01,2.081293763024310572e-01,7.350592856601713410e-02,-4.170019738750067040e-01,2.640639343015892537e-01,1.176681162771040928e-01,-2.607808218733977945e-01,-2.162128441950972313e-02,-3.941275621885463321e-01,-2.336005450095637315e-01,-7.955003909576434384e-02,-4.641911642202434241e-01,8.209179565848435944e-02,1.481017296735984146e-01,-1.009971656304533422e-01,8.095616150976948922e-02,8.651893610331833073e-02,1.758090683126195541e-01,1.199693575075515134e-01,-3.276546716660381220e-01,-2.460509064185993633e-01,-1.023501729937987409e-01,3.241885585834468064e-01,-6.672312166906625708e-02,-1.914600853875336461e-01,-7.246804625136143985e-01,1.084279453755432159e-02,-9.063831229586680194e-02,-2.327352250220187935e-01,-4.187079567006547071e-02,8.481224596834135987e-02,-2.109345568833156104e-01
2.845559112993528705e-01,-4.110021443545847086e-01,-5.505714357965597605e-01,1.681099006154836706e-01,3.553451943014905856e-01,1.493604873836584974e-02,8.112031843967403011e-02,-3.321218585018694269e-01,5.925736677795677698e-01,-1.797280779925178318e-01,-2.234734570643357177e-01,3.490261523134200461e-01,-5.596113570723131037e-02,-3.064296896260042952e-02,-4.080342399544250043e-01,3.732499372950998096e-02,-1.152349342071267990e-01,-2.602724271988025029e-01,2.784051698390797580e-01,5.473293312551225087e-01,-4.352281974098842071e-02,-1.644108239682001427e-01,1.890465019286177370e-02,-3.620811192643637599e-01,2.283610867589855042e-01,-2.509930191801910682e-01,-5.799997907932506053e-02,7.564744739217610370e-01,-4.831437860054411670e-01,-1.260293597748493866e-01,2.267878752548835031e-01,-9.267208614994102422e-01,2.037632809653075194e-01,-1.866912692263372475e-01,9.242803599845733631e-02,-6.603910434087394421e-01,-9.309088839124693426e-02,-1.302537691514212392e+00,-2.142715039998765170e-01,-3.451589595505276387e-02,-3.770532633049725885e-02,8.712755274733068045e-02,-1.744873037092672385e-01,3.842874829905545409e-01,-8.770846574455880562e-01,2.588791175036013192e-01,3.149837740292568133e-01,-3.430451630145925357e-01,-3.197663728291987306e-01,-8.217880524479244386e-02,-3.292113006694235566e-01,-3.758965798227137389e-01,-1.002610059437934187e-01,-3.263450257080770522e-01,9.307349081764748622e-02,-3.983238581387893440e-01,6.509965245558925195e-01,1.611291741547578593e-01,9.193429325199188595e-02,2.476680217595027544e-01,1.421336948939038169e-01,-2.215298956840233702e-01,4.566457510707805367e-01,3.899360331921193357e-01,1.816959497482199815e-02,-5.846331952974840318e-01,3.375240929665140194e-02,-2.759577228723043008e-01,-3.604141111682383491e-01,2.846742067341595517e-01,-4.445388908854554927e-02,-3.942139435738099551e-01,5.409946210433862201e-02,-9.191610655053766843e-02,-1.930402629316685381e-01,9.994235014996522004e-02,-1.125490733884656203e-01,9.505084579708168724e-02,-1.193871430488112340e-01,-3.412154625243425388e-01,-5.447898344771243684e-01,2.585014045148377182e-01,-1.305141463448047379e-01,-2.598733610330883348e-01,1.401983530107509257e-01,1.088965164745446801e-01,4.922358254130841382e-01,-1.486553131400017158e-01,-1.927925613348699385e-01,-2.818838591980570296e-01,2.597673074425720929e-01,-2.626231802140083227e-01,-5.299630958119746355e-02,-6.122985354056122986e-01,1.022103103415802905e-01,-1.011908919353798758e-01,-2.195732573563222434e-01,-1.958136326494752666e-01,2.548689344081507893e-02,4.079093802196012142e-01
4.803047224336525756e-01,-1.074064590028129818e+00,-7.011963432241032912e-01,4.979853824909310500e-01,5.060503936055024132e-01,-1.357903792093435591e-01,1.086501804930961185e-01,-3.307925948934649085e-01,2.555220971632602422e-01,-3.353568542015502446e-02,-4.303976967979841750e-01,2.625260311790501566e-01,-2.585953499193190397e-01,-1.413254750747624799e-01,4.694992851536057554e-02,9.765721277017030619e-03,-3.826262087588278710e-02,-1.612682244964691036e-01,2.165688941484475161e-01,4.071044938779828648e-01,-1.816588988887192224e-01,7.316327453661626568e-02,1.270145580999390567e-01,8.240473160690503507e-02,-1.038859365750595676e-01,-2.969430783524739659e-01,-4.150633236458950437e-02,6.458059162406607490e-01,-4.989371772448396025e-01,-2.922824347967447056e-01,3.199456596463969293e-01,-7.600974161225959591e-01,2.671981300524727820e-01,1.683657711900776177e-01,1.388048136144154066e-01,-8.711269193312457526e-01,-1.192546240832142307e-01,-1.498274735179826012e+00,-3.019196834273973340e-01,2.279451729307618857e-01,-6.467799966538542722e-02,-2.490756181476926415e-02,-2.917608198496047245e-01,4.298943682149087842e-01,-2.091381627062990911e-01,-2.242087335686434035e-01,8.928530122997342666e-02,-3.706846905151554017e-01,-2.211557938085915997e-01,-2.722049330728998906e-01,-2.342147336887912823e-01,-3.671936709573372926e-01,-8.525351776906489598e-02,-2.807295863409223213e-01,5.844976507670258947e-02,-2.155028332761041165e-01,4.511340230603118617e-01,2.291643735581766483e-01,1.821232472427745108e-01,4.512405096664893756e-01,1.090499362351342316e-01,2.403759082814883874e-01,2.367602384654351674e-02,3.361152310858510073e-01,-4.189475746072905959e-01,-3.728987470024738293e-01,-2.270398883148985747e-01,4.769127355153031100e-01,-3.057615417663730462e-01,4.166485627512517276e-01,-4.060774337303186404e-02,-1.549380393926104160e-01,-1.014586532433848498e-01,-2.708302193418572479e-01,-1.382834401446201844e-01,-2.151801230663364650e-01,-1.264626949957470270e-01,3.029762366523788275e-01,2.732389928419536318e-01,-1.236436696596238255e-01,-2.034982990633846522e-01,1.861300806751529091e-01,-3.544026912529445461e-01,-4.381338862258384315e-01,7.160298559219711867e-02,3.675019471968297285e-02,6.593355775523677131e-01,4.050145344184961915e-02,2.252885373267982799e-02,-2.048802360243240361e-01,2.212306450464837926e-01,-6.628481193992706855e-01,5.219942589238067698e-02,-3.397792552608818739e-01,2.072882336777091827e-01,9.591960001006458875e-03,-5.053133624465113716e-01,-4.951786787478141272e-01,5.714064638098228371e-02,9.471974469649572237e-01
7.156927530713654839e-01,-1.005917486578987496e+00,-5.362567526889673308e-01,1.740375910005485527e-01,4.035538667695371950e-01,-3.069898251498674475e-03,4.119230075671174301e-02,-2.857038863662010250e-02,2.943173708731738544e-02,1.396277860799847725e-01,-2.333093010337845274e-01,2.411038505087244044e-01,-3.727455129649800414e-01,-2.965320595395081749e-01,5.993418538046869637e-01,1.652931908445365028e-01,8.921715840472313475e-02,-1.129573010677580383e-02,3.695891336127941074e-01,2.846396258759334996e-01,-3.621715819528660840e-01,-3.738824048942247513e-01,-2.619522672788707207e-01,2.599865040763451041e-01,-1.452223516456050412e-01,-2.733402027049919303e-01,-1.150760684542521256e-01,-1.650685627326434202e-01,-3.173377454438956469e-01,-2.422087076609659995e-01,2.883147608112350269e-01,-4.442821247992180256e-01,2.798281224167476489e-01,1.728960080427456025e-01,-1.746225325253424054e-01,-1.312864353735013756e+00,2.156694742428026390e-01,-1.175113890102255310e+00,-4.068905390842597614e-01,3.150560305268773065e-01,-3.210958550708997716e-02,-8.689519032052511749e-02,-3.097456311179876964e-01,2.203538381446644712e-01,3.574549029876745720e-01,-4.358161310338201089e-01,-3.250129730549983220e-01,-3.539734111172881392e-01,-6.680485786198561704e-02,-1.092576347079353416e-01,-1.246801297060566860e-01,-1.285810351527075790e-01,-9.858883114623412380e-02,-1.325403120139795887e-01,1.271568291310251619e-01,-1.314931857956454231e-01,3.435680580671093276e-01,3.766856307958454941e-01,2.711594548125390580e-01,2.974912139086002827e-01,-1.674521547782823749e-01,6.257540437705860770e-01,-3.109093918084004926e-01,8.127843414865354443e-02,-6.237143143616649121e-01,-6.633689966855756126e-02,-1.473935542815116295e-01,1.014408404524129503e+00,-4.589877321748224714e-01,6.442749481018574809e-01,-2.802423016337522443e-01,3.706291513418986244e-02,-1.134734814991175539e-01,-1.541741630843174449e-01,-1.161306148145570122e-01,-1.171606713053779253e-01,-1.239566408139376047e-01,3.601710517272991297e-01,2.183123351103253285e-01,1.540673099454567818e-01,-6.650087211081155691e-02,1.773776182932944590e-01,-4.048686636381642057e-01,-4.240357633718936925e-01,1.057103743875067864e-01,-2.106041504887043447e-01,6.636534666852563769e-01,2.854608997448327412e-01,3.805702480040993319e-01,-3.344065258090956894e-01,1.906467036636443346e-01,-7.061889266737019222e-01,-2.433110030656925882e-01,-2.779042796226661172e-01,1.461578495995104476e-01,4.393344645430384554e-02,-4.976619378306404995e-01,-5.800538005875202074e-01,-1.713487584748841497e-01,8.333834865521192459e-01
9.289256090627554530e-01,-6.656947367268648552e-01,-5.685823988900875481e-01,6.663585666908944383e-02,4.653265452954122305e-01,-1.139096558469947923e-01,1.884575032163482433e-02,2.744063428078363231e-01,-3.720614128676921067e-02,7.408288589080411213e-02,-3.387327574479372938e-01,-2.338975414552768861e-01,-1.921680472440218668e-01,-5.000403762172090927e-01,5.436677067938534558e-01,4.354184333691660247e-02,2.221318740701137273e-01,5.578773579134221200e-02,4.304392583734990008e-01,4.481280207111237868e-01,-4.830039306194747750e-01,-6.567333610326325788e-01,-6.587012058513094237e-01,8.072564576558528826e-02,-2.046639201037697697e-01,-1.864431986492327831e-01,-1.722977848920468902e-01,-6.350051967874023040e-01,8.531387714455905547e-02,-4.285188036433716374e-01,-8.534572566881207245e-02,-3.690216360959335251e-01,1.465613415113546925e-01,1.404480544768178241e-01,-3.486873555422364546e-01,-1.690327616515476139e+00,5.104173066296102679e-01,1.264222828121131653e-02,-2.706690249696445116e-01,5.182403471128391725e-01,3.485322316754616012e-01,4.349423992530768168e-02,-2.477045937216248161e-01,-1.150776355227340342e-01,3.580246549219152641e-01,-4.383346690308128624e-01,-5.862598278130716212e-01,-1.374879286158906533e-01,1.378899045835796922e-01,1.789437365361423726e-01,3.530787140526989720e-01,-1.385097799182439249e-01,-2.977402614827497906e-01,-6.327596999751744500e-02,9.777069265872946613e-02,-7.084301162999476764e-01,1.117907733727100256e-01,2.422341931593698650e-01,-2.315106091192315474e-01,-2.151321441545605839e-01,-1.031287641563491397e-01,1.063097213802362218e+00,-5.350311123397919477e-01,4.323518272786801286e-02,-9.899945134659755563e-01,3.940969752642036750e-01,2.826282825190392645e-01,1.158443029000985058e+00,-4.127796517832003631e-01,4.697963335766557891e-01,-2.923340026053437013e-01,3.725097136742432924e-01,1.177261264919573641e-01,-4.087833886790973731e-02,5.255663946002774312e-01,-2.518631935586714832e-01,1.834583578789098293e-02,-4.708044758782444633e-02,1.798589279133498975e-01,4.415157186455817562e-01,-2.011306828094669430e-01,1.579560945878842604e-01,-7.635153490371170415e-01,1.446524921130341035e-01,1.273769368380550937e-01,-2.336164930404432405e-01,1.064551361570880594e+00,-3.089872722167356922e-02,2.229867946283620728e-01,3.422069495491159713e-02,3.130713211666811824e-01,-2.575705953421440486e-01,-2.485118354819276509e-01,-1.188243300013743786e-01,-5.238813934400312483e-02,-1.933127108810953898e-01,-2.524331775492336671e-01,-2.034029070777526593e-01,-2.471021377009652575e-01,-1.105698335943189892e-01
8.213365716844497344e-01,1.143070516720091218e-02,-4.523663404829262880e-01,-7.867871006620874574e-01,4.865161786023460833e-01,-7.570332076168392876e-02,1.373429225026654432e-01,2.817450213127127845e-01,-1.290757666925749503e-01,-3.721392903970971010e-03,-1.523368745149277989e-02,-5.449350924930554951e-01,-1.841989215545568326e-01,-8.217181967257514152e-02,-2.905077242335522558e-01,-2.021729985018097531e-01,1.356189672446463379e-01,-2.678579017063076328e-01,6.267028519178975687e-02,3.894803901297264614e-01,-1.607413754082764046e-01,-6.143537831759744439e-01,-5.536084290036121791e-01,-2.554213943778757892e-02,-1.280188495037001828e-01,-3.224088811923518372e-01,2.473755621084541001e-01,-6.726094120977565982e-01,2.538696493883692007e-01,-2.231639249352258825e-01,-3.082718427265430106e-01,-2.000202867572072329e-01,1.636051832701917175e-01,2.832332655106779007e-01,-1.454198163151188827e-01,-1.569198211561770639e+00,3.017975183829152419e-01,6.906549150288275873e-01,-1.082136330490704318e-01,4.177111646939973277e-01,3.899700012491961326e-02,9.347916982351764381e-02,-2.848749012658668422e-01,-4.694950718537012624e-01,1.029471886784079360e-01,-1.636736131298976160e-01,-5.245740581029328942e-01,3.278539814652731699e-01,9.423090062256288257e-02,7.807134871501825168e-02,6.504841020034695109e-01,2.300265757995499302e-02,-1.708217256191198463e-01,-2.653491098350051480e-01,1.359394681795916826e-01,-7.704346443825205171e-01,-1.974546235766819202e-01,-1.712941439589438786e-01,-2.466778540204215553e-01,-3.471205832662258572e-01,-3.923180759827121222e-01,8.441667016146938707e-01,-1.858054718663613991e-01,-3.523628751629683670e-02,-7.739675990480439083e-01,5.183518869447225619e-01,1.392640560061252919e-01,9.309955665521424395e-01,-2.024798742451444644e-01,4.580001611916368898e-01,-6.501642894612956469e-02,3.846940392815899057e-01,6.252074596811792173e-02,1.713279845945551438e-01,7.576161003238277569e-01,-2.707020715829653312e-01,1.557201252173356087e-01,-4.357376703900139869e-01,-7.049175317758102355e-02,8.109167990416205063e-01,-1.674277270097340453e-01,4.341435058588957174e-01,-7.267607363981889446e-01,1.672973471225160103e-01,4.328549931747409651e-01,-1.404173316309277053e-01,1.108272452614349257e+00,-3.813410441505744597e-01,3.538203093273229460e-01,1.236010225096848547e-01,2.832172733114594887e-02,2.039024905490989525e-01,-4.259667240561608170e-01,-4.699669952045256727e-01,-1.651312402388272482e-01,-4.956194376627596349e-02,-3.332875662021648755e-01,-1.051997255449637660e-02,-1.721817508487024084e-01,-3.743066964905613636e-01
2.292966869919300654e-01,1.929345182107382595e-01,-8.483448529616366418e-02,-1.066920705000274694e+00,3.705460547541218896e-01,2.719724611869072176e-02,-4.389620845537730576e-01,3.968378686944836198e-01,-7.641720306038564392e-02,1.813453246405027225e-02,1.755258015973421293e-01,-2.441447291865369573e-01,-1.732436533779375121e-01,1.550288801106324277e-01,-4.129199342036843356e-01,-2.196728305300773287e-01,3.696814046476344928e-01,-7.181074018839036510e-01,-3.856516834636254942e-01,2.450788424618931538e-01,3.702197340237832202e-01,-6.473040210560156993e-01,3.625743903565225440e-02,-2.418453449043787284e-01,-7.396359419403263080e-02,-4.000868483569556266e-01,4.476489948197999169e-01,-8.461751325835379367e-01,3.048754007290064294e-01,1.637724033682916303e-01,-1.653257713222710812e-01,-2.176444919208332385e-01,1.819794009447651961e-01,2.432850198936029329e-01,2.345625144748973712e-01,-1.108797698560151090e+00,8.086143702403235378e-02,2.746506145323951986e-01,2.295166339213072504e-01,5.914870836708124857e-01,-1.620701235873869550e-01,2.024149930908181738e-01,7.337565806748962138e-02,-1.998464940629139930e-01,-5.472054286929324274e-01,-1.747483096490845822e-01,-2.047038688498420689e-01,7.380638531742148567e-01,1.249023498114623931e-01,2.121845704112877151e-01,8.311928079282723258e-01,3.564463816773851823e-01,-1.144446293263442910e-01,-3.363523009758533910e-01,-7.542546495058576050e-02,-1.480271368448350111e-01,-4.850284281446865520e-01,-4.047074769842186059e-01,-2.191521799608619481e-01,-1.053445840283024904e-01,-8.646968602735043419e-01,2.914270767084958108e-02,5.305875213847138783e-01,-4.352115391561574287e-02,-2.612589539166662589e-01,2.712649598496980063e-01,1.426016816794414832e-01,8.994750137633967801e-01,-3.290830663330022998e-02,2.515242659190879415e-01,2.613929988693054485e-01,1.602669203543075349e-01,-5.236415113132809884e-02,-3.276724085926274732e-02,8.286529944271209258e-01,-4.360717282434430353e-01,3.287121357806928046e-01,-6.450081272340069116e-01,-3.686678090328897595e-01,6.047253566671514369e-01,-3.749222336573874159e-01,4.726543737492963637e-01,-7.559598114883435693e-01,2.724725808622094347e-01,2.279061007844427056e-01,-3.981288013653148938e-02,7.853212297288818533e-01,-7.872535025000425568e-01,1.788812036159553517e-02,-7.375853705258460236e-02,-1.438853103182317072e-01,4.573753724723199077e-01,-4.781205002677558213e-01,-2.776428024332687206e-01,-1.237299529688890148e-01,1.601992731561555083e-01,-4.475590561433555048e-01,2.933153192222682018e-02,-4.037246236342462158e-02,-1.758959783775599361e-01
-6.515120928161010072e-01,7.536055807227770575e-02,-1.383986398455019917e-01,-7.080923148959059610e-01,6.300078026764884820e-01,-1.184214039375307975e-01,-5.965519476273442034e-01,-7.581521123310576427e-02,-1.516445308133773651e-01,-3.458298636052196118e-01,4.885512462103677178e-01,-4.689037156699350090e-02,-4.137208356502808937e-01,6.351602357902199625e-01,-2.162101162763605811e-01,1.868760695134675381e-02,4.581159056469071289e-01,-4.346046952327797808e-01,-4.207939010882550401e-01,1.975773287816158519e-01,2.778672759338846610e-01,-7.353024847658712337e-01,2.709078231385697033e-01,-7.582040383002018880e-01,-8.548734127357951462e-02,-3.935518431736635403e-01,3.885874960323151828e-01,-5.521692704607694679e-01,1.496043395605356485e-01,-9.423732242498519818e-02,-1.829003622149449615e-01,6.252455606074150407e-02,3.691454233470458091e-01,4.663257225054005112e-02,2.711687381786744844e-01,-1.518145375606557712e-01,-5.723398294904549072e-02,-1.155858699628739827e-01,4.719927246866801318e-01,6.583547901908285427e-01,-2.872068763746861431e-02,-2.806030537723894908e-02,2.304132033416275149e-01,1.451106597236555273e-01,-8.945919091024954195e-01,-4.744935726364811479e-02,-1.327288674511210298e-01,9.162295315152294561e-01,2.636170820331752984e-01,-3.162774586681261213e-01,8.352567885560615579e-01,1.407464029106276215e-01,4.375584334029509331e-02,-3.729747760687751046e-01,-1.060477224730859737e-02,2.659649285811384045e-01,-8.092982523043554810e-01,-6.718610526234130020e-01,-3.822419020453384220e-01,4.691871970314580031e-01,-1.458925019814323765e+00,-3.837760586487418135e-01,7.130816610226928809e-01,-1.876136304325089210e-01,-1.834355766885901670e-02,1.893544098639478035e-01,1.721276602870984787e-02,1.010206430807905731e+00,4.439592287215598509e-01,-1.406756083446317196e-01,2.415739841658870457e-01,-4.012605857122179820e-02,8.858016364845204549e-02,-2.121191523428345993e-01,3.182725369719650588e-01,-2.520791872553602708e-01,3.377991082049775495e-01,-2.483686113746369495e-01,-3.476130998505257419e-01,6.441230006517437712e-01,-2.321173598221455414e-01,2.430155304820230955e-01,-3.873951566271408575e-01,1.473288924937887767e-01,2.947322242905673906e-01,1.622205536487866528e-01,1.690304187308363792e-01,-7.148638837504165400e-01,-5.122298776241662743e-01,-1.073490758776597942e-01,-1.482390591156237114e-01,6.824633672558494402e-01,-1.758088502936011044e-01,3.002508625618123816e-01,1.301023869087406526e-01,4.663120810621862455e-01,-5.692157954422137900e-01,1.037195970101457143e-01,1.060731213925063671e-01,-6.844365777566166487e-02
-9.888339037207517501e-01,-1.196784476448688739e-01,-7.529255021054072350e-02,-1.885117932870896129e-01,3.418756511000825560e-01,-6.220728897670176061e-02,-5.683113088855145101e-01,-2.512867209934704360e-01,3.392051185313016970e-01,-3.128287171595778848e-01,4.068600227243548972e-01,-1.525169631661325576e-01,-4.315180556099786902e-01,3.451321032780381159e-01,2.072982590091086152e-01,4.892968991039101621e-03,2.698353036118821824e-01,4.867297542572492919e-01,-3.247105296030785952e-03,3.711140096260753252e-01,-4.752713277365867572e-01,-1.236610614493156568e+00,1.767510865820888510e-01,-7.205911877286516054e-01,-2.942399340405927322e-01,-1.112962813768610393e-01,6.805423203220045680e-01,7.134879684935910293e-02,1.668125495224298815e-01,-3.669997597604426898e-02,-2.738345009581385006e-02,-6.966885057336050235e-02,4.136619742187738757e-01,-2.858766034918664434e-01,1.949824872730734626e-01,8.422184554125199396e-01,4.371953206929536373e-01,-3.678781937419908776e-01,6.685585877296845725e-01,4.399193574511670729e-02,-1.385481352148445200e-01,2.879321047711678738e-01,2.464102898653017237e-02,2.934093838405377741e-01,-4.125089620604510121e-01,-2.595143645484197514e-01,-9.897744505152517025e-02,3.540436895177423993e-01,2.692292866371271409e-01,-5.235571900251774213e-01,6.608059338848776276e-01,2.312067309530176085e-01,4.651416511706078505e-01,-3.547753643203981899e-01,-1.962993546599915706e-01,3.716888084686573168e-01,-8.867486280788057229e-01,-3.071468915590744864e-01,-3.746468048711966703e-01,6.910298592605946810e-01,-1.586074315274229596e+00,-4.156837791311378538e-01,6.614028895468090363e-01,-2.595865947567518872e-01,-1.805550187063768020e-01,4.561276509546667302e-01,-1.386016235578619304e-01,4.165414520363799888e-01,4.874185814673724360e-01,-9.337309605044818994e-01,4.340568341483767856e-02,-3.875472120910444795e-01,2.313750611433050830e-01,-1.135015414619428842e-01,1.939116794208109451e-01,3.732143971468692700e-01,4.577267144579317271e-01,1.538881533180078698e-01,-2.526355286544582635e-01,7.929797651165207961e-01,-4.596500895878596199e-02,1.537225166135887389e-01,-2.356878946751819470e-01,-2.905420701750239393e-02,2.434385031236964148e-01,1.290604273346314945e-01,-1.047574035474587717e-01,-9.017941477397970473e-01,-4.278665728507216048e-01,1.886845962316274772e-02,2.059966764751789414e-01,9.548693264544527715e-01,-3.218745187754503689e-01,3.513765085106710928e-01,8.562248533125825511e-02,7.049054622427978201e-01,-4.280428100455370699e-01,-1.777624827841464972e-01,1.765826969673224833e-01,-8.172934185238397986e-02
-2.697271215776368969e-01,3.005172087904187106e-02,-1.190035893366078318e-01,2.279657528007185685e-01,1.336917238151053289e-01,5.695907697905818745e-01,-6.591614340071109135e-01,-1.665626051333312929e-01,6.177532514566032029e-01,-3.383951302670870076e-01,3.620563669812357777e-01,1.065602460176977018e-01,-2.693881671628794994e-01,-4.546514885410877366e-02,4.265540785773012239e-02,1.514864413855251390e-01,-1.274788116845686492e-01,1.149371879428247922e+00,7.235708640017725346e-02,4.886683839348870406e-01,-6.366427049071933242e-01,-1.739307344923255227e+00,-1.651417930290907110e-01,7.940692871565738220e-02,-3.526780296180696550e-01,2.276232982768821578e-01,7.096020150950811400e-01,3.184427761599226692e-01,-1.723436427560204598e-01,-1.162240791127236855e-01,4.629856127091947493e-01,6.957351373860821281e-03,1.381983970893188585e-01,-1.929920527458408863e-01,1.952470228010484143e-01,1.043968220335857344e+00,8.789009596439989469e-01,-3.724286514138419601e-02,3.092913339520780847e-01,-7.989695963723397742e-01,-3.584335057478623132e-01,5.129223694123237198e-01,1.096383286123722295e-01,1.103223887395131109e-01,2.255422699036879475e-01,-3.114582432296081338e-01,-2.737698614194011143e-02,-3.084321910221526908e-01,-3.831809542536046553e-02,-5.857459170894253608e-01,1.490694895503719974e-01,3.362004700745739316e-01,4.368630017844608582e-01,-5.009895866223026406e-01,-1.504694267769954574e-01,-4.935874397456327389e-02,-1.375196558192784135e-01,6.058892873988638295e-01,-4.550181381857276164e-01,-2.053505374795135119e-01,-1.208197409696456281e+00,-2.574765797031655645e-01,3.613901918174354244e-01,-9.637999489447189594e-02,-6.912470866841921024e-01,4.429843616437769693e-01,-3.935536080611171661e-01,-1.253212562199378377e-01,3.062327728797800130e-01,-5.360338914546265432e-01,2.343069875865869123e-01,-1.351496694981458857e-01,2.845618226719714983e-01,-6.893493501452362116e-02,3.962830846101433185e-02,1.220227547464470125e-01,8.688384620941296266e-01,3.467137105497370420e-01,-1.975109224045487888e-01,5.963485088262369116e-01,-2.182366221025601183e-01,2.491876837453503579e-01,-5.232429887759214998e-02,-1.287466676300062507e-01,-2.334416794236152115e-02,1.620746658628160752e-01,3.316314637069493476e-01,-5.800899143103298572e-01,-2.542107144231628424e-01,-1.322718167612368378e-01,8.732533125219092696e-02,1.038308741111266142e+00,-3.420598222356294738e-01,-2.093903468292257486e-01,-3.027182112241456058e-01,6.689573999904679935e-01,-1.939368592722657270e-01,-2.786659552687515973e-01,1.551886223119861279e-04,-6.627821964292543444e-02
