-4.365078554736231964e-01,-3.250466048008698317e-01,-2.743471686339951088e-01,-2.437101891129364317e-01,-1.049839322496233379e-01,-5.109418050183358456e-02,-2.282000995331971357e-02,-1.772389901398364331e-01,-1.686061231549423889e-01,-9.254028647140255526e-02,-9.347589337459308312e-02,-5.273947210549306819e-02,-1.710108137605835243e-01,-2.461653438751795209e-01,-2.127777116298637788e-03,-1.511340223952499506e-01,-2.788171233207453401e-02,-1.475777893987477163e-01,-2.041507317709356784e-01,-2.527708177878975615e-01,2.895616651919854720e-02,-2.445440325444690199e-01,-1.643118327373164350e-02,-4.727877585203574956e-02,-8.268111502486776010e-02,-5.758662584422893221e-02,-1.773360929627932348e-01,-8.315674958404839501e-02,-1.628489202821033488e-01,-3.615049985696327031e-03,-1.249773511385957325e-01,-2.179433930246046924e-01,-9.652812153626597058e-02,-3.706259715726714088e-01,-2.183603995977681511e-01,-1.549302318106004217e-01,3.747591758201281736e-02,-2.181804297747998722e-01,-4.144624817889566021e-02,2.434859162416145445e-02,2.924543902648008356e-02,-1.162364246288157404e-01,-4.901347575158179759e-02,-3.791684229563588998e-02,-1.667898802264323466e-01,-1.697966617175793169e-01,-2.868257202648287763e-01,-2.597232228183858904e-01,-3.791484237989677097e-02,6.711247782804789785e-02,-1.375052109838009740e-01,-8.377925576032300981e-02,-2.156877542424656125e-01,3.806222612432827446e-02,-9.754055660154756224e-02,-6.909379415749954643e-03,-2.472171143893418521e-01,-1.211560469725318639e-01,-8.571061958108520951e-03,-1.623225617899809181e-01,-1.651395087567636977e-01,-6.922455420796297387e-02,-1.882690779540032444e-01,-2.356615353701713433e-01,-1.590089871711293165e-02,-2.043039808310382344e-01,-8.394311986983561680e-02,-1.275263520235788428e-01,-2.719287465106243196e-01,-1.801993016888902843e-01,-2.199147339782718258e-01,-9.517558043466274598e-02,-1.279295301341991653e-01,-1.596877910553395202e-02,-2.184781957617271120e-01,-1.431403289447981397e-01,-5.050638051341454354e-02,-7.004692201454786049e-02,-1.594169432910245987e-01,-1.350867503663466529e-01,-1.089186633505014323e-01,-2.626184162006755529e-01,-2.098689669504668898e-01,-3.979482464587124485e-02,1.044759670899188773e-03,-4.852114036720173162e-02,-1.089539111636502605e-01,3.404841310613557215e-02,-1.660130795740746013e-01,-1.118557348684497549e-01,-2.075466758714407944e-01,-1.441672188400444088e-01,-1.647715877956284353e-02,-1.056147801643193690e-01,2.021429991652205164e-03,-5.519283498818026990e-02,-7.075999017544185032e-02,-1.593529916302302840e-01,-2.015034054606233138e-01,-1.170032633587788640e-01
-1.205953088269087620e-01,-3.321838402021341091e-02,-2.482336430572813224e-01,-2.994349797598907029e-02,-1.864337288349536895e-02,-3.061056233029998408e-01,-2.148473437602374803e-01,-1.864506413647274985e-01,-6.882451586214425460e-03,-1.116816727041850948e-01,-5.700683822849519217e-02,-1.940621859202352750e-01,-5.904311473580763081e-02,-1.661572325602296007e-01,5.286148894887948008e-02,-2.589632557063374918e-01,-9.374312350394765903e-02,-1.215249712005124910e-01,-4.142272992262176906e-02,1.757740884940846640e-02,-4.729875457225478363e-02,-1.358764646887048178e-01,-7.883021065467413213e-02,-2.444986471202326428e-01,-9.346148881413836318e-02,-1.282779059786512497e-03,-3.196188492538235559e-01,9.319812688238476861e-03,-1.140063603930461383e-01,-3.056280736040205559e-01,-2.321572413012810143e-01,-3.077551996902287978e-01,-9.146753490628714567e-02,-1.047617720341890851e-01,-7.292545818673246139e-02,-2.281782418445354732e-01,-2.878753424226763169e-01,-1.674347704463349795e-01,-2.988474211076653231e-01,1.505373008794596429e-02,-1.376449750722117116e-01,-8.661456668356729005e-02,-1.363459182466875835e-02,-2.016942060627772704e-01,-3.364961358750188491e-04,-6.479065891601851201e-02,-1.833181943204586772e-01,1.292513915397458246e-01,-1.468616983848780588e-01,-2.561852517113915109e-02,-2.539587836223080597e-01,-1.533202690276774527e-01,-2.167166389292947692e-01,-1.559619665022601021e-01,1.939893969199675897e-02,-5.883658694734660022e-02,-7.950618877032465670e-02,-1.186370248860727644e-01,-7.633767469303931463e-02,2.478869325216699680e-04,2.039637876229917837e-02,-6.760383075639948836e-02,-1.624078299762626576e-01,-2.823501462608666857e-01,-1.644385919970774435e-01,-1.872938305057708919e-01,-1.253828939516518359e-01,-2.209115765192276037e-01,-2.473141106772895614e-02,-2.864784181156560319e-02,-2.908578383827535307e-01,-1.531314991194657193e-01,-3.657088168418787949e-02,-1.496204835005869316e-01,-1.080742366114275377e-01,-1.418770756309844228e-01,-3.623636338351756553e-02,-1.583518581047297369e-01,-1.035347507652118054e-01,-2.245650105369860761e-01,-1.533596434111057505e-01,-1.387732635430074246e-01,-1.652011184796906007e-02,-1.690270126931084083e-01,-2.093797189592623564e-01,-3.143302815933932126e-01,-1.179903699835776892e-01,4.331946901794854650e-03,-1.060863608019002868e-01,-6.024291291475871585e-02,-5.712840783627843450e-02,-2.770201743236931913e-01,-1.901429573858068323e-01,5.973919246722124432e-02,-1.423042517818322306e-01,3.811750363056536084e-02,-1.205540599110088706e-01,-1.934303415114199676e-01,-1.403527216931337307e-01,-1.514556021387498674e-01
-1.350988480692046634e-01,1.672796654907567765e-02,1.394387714681593615e-01,-8.508279687223455068e-02,-4.451080944941839673e-02,-9.429590162047452040e-02,-1.026103387287623514e-01,-3.125184448847458940e-01,-5.133329544245741199e-02,1.580284182128791418e-02,-3.156215642864116377e-01,-1.741035026768208149e-01,-1.990474564776102684e-01,-1.349303342012615481e-01,-1.281244834232506402e-01,-6.516627484305820284e-02,-1.703651670737082735e-01,-1.635631150585655502e-01,-2.391829023891256789e-01,-9.029456217635316306e-02,7.764327580576467491e-02,-2.499968068009254807e-01,-1.657593423444546632e-01,-1.309430552851654495e-01,-2.438910609140418073e-01,-2.801170206257601047e-01,-2.055341750206668081e-02,2.273161826015369924e-03,2.167514493092100036e-02,6.348169873773940042e-02,-2.312631213775547812e-01,-3.970260381063097505e-02,-1.584103300246084978e-01,-6.418277990911690212e-02,-1.390076966657049218e-01,4.926486606186378236e-02,-2.562514577784904546e-01,-1.136097545565302736e-01,-1.862862611548473657e-01,-5.550027447685738913e-02,-2.520561771410974039e-01,-1.655221744428429509e-01,-2.056026559626147887e-01,-1.622929868595933134e-01,-2.564155117903982317e-01,-1.658269986980874799e-01,-1.759987972885337093e-01,-1.054427322471770123e-01,-1.115056292578380376e-01,-9.366769220564226395e-02,-9.155861234230604218e-02,-1.727897837850280449e-01,-1.073244538247716678e-01,-2.244631907773235457e-01,-1.383351790562196426e-01,-1.296515219306938194e-01,-2.244194633613342538e-01,-2.789521669983840990e-01,-1.870718793465542540e-01,-2.014166308275782413e-01,-2.447875479799665188e-01,-7.397019281827249548e-02,-2.051233396500154182e-01,-1.011194631682295897e-01,-2.305275629924269723e-03,-6.224571123692493324e-02,-9.806417818911285222e-02,-1.411151776870630259e-01,-7.822598047691435574e-02,-8.957824649647579129e-02,-4.816467973909784039e-02,5.805674761357310781e-02,-5.817711761292032602e-02,-2.165230872067166745e-01,-6.283327759178265748e-02,-4.426475237779122218e-01,-1.058188373941174043e-01,-5.292498265868052221e-02,-2.017123132393665585e-01,-1.036488610620057010e-01,-3.596830135806213663e-02,-1.888259939531011788e-01,-4.323920846706750809e-01,3.241606721246331063e-02,-9.183097057302937877e-03,-2.481903666243811812e-01,-1.498320469664681243e-01,-6.093448436171539084e-02,-7.066834870513401257e-02,-3.329955141752774517e-01,-7.079987860310459069e-02,-9.259349489088701535e-02,-2.543928985899747697e-01,-1.222460940409016983e-01,-1.620471395904531653e-01,1.069993589893279834e-01,-5.602054745283194942e-02,-1.571581858597085879e-01,-4.042722035492096050e-02,-1.456384829236876954e-01
-2.067730988704172823e-01,-3.129882363761633535e-01,-1.075733338081420326e-01,-5.008888241693274651e-02,1.670293406022310603e-04,-1.922607378348072105e-01,-1.397950912412962154e-01,-1.659940486500908752e-01,-9.180553485238078515e-02,-7.111777513023846697e-02,-3.463305226451325602e-02,-1.236384877369652302e-01,-1.997609940689076546e-01,-2.083653691797830165e-01,2.209794166994744069e-02,-8.332178284557235914e-02,6.316739341106671068e-02,-8.817910688503248495e-02,6.368644244295348922e-02,4.269387492614577090e-03,-3.201743046119578939e-01,-1.525934211003852070e-01,-2.311719776953244931e-01,-1.383353927928190619e-01,-2.877311968452045399e-01,5.368128834127210147e-02,-1.293309684977868856e-01,-1.754068124284693941e-01,-6.393393139097931777e-02,9.690180012744159521e-02,-1.104859051459392560e-01,-1.474676027078080931e-01,-2.728948240962795202e-01,-7.228427366421082134e-02,2.214842643209443459e-03,-6.307858585867849588e-02,-2.222839006760088387e-01,-1.515850439874158462e-01,-2.737721014508370798e-02,-7.628776606660998827e-02,-1.802841264403874655e-01,-1.235482138449375961e-01,-1.524931390279461452e-01,5.477881449820926757e-02,-6.581099602974332941e-02,-2.351030848089244729e-01,-9.008865386108552697e-02,-6.057135695502061795e-02,4.333679880732121265e-02,-1.477504808372228085e-01,-1.295646868405992413e-01,-2.041961070949426804e-01,-4.208753778073869301e-01,-1.882460585802584463e-01,-1.727995460706782671e-01,2.245243360733908261e-02,-5.346081388113095578e-02,-8.570806939345078368e-02,-5.608105688754286278e-02,-1.007949472344641106e-01,-2.456414518266798463e-01,-1.893400143984474704e-01,-2.838092720861951634e-01,-2.755448931884761921e-01,-1.146176392720535259e-01,-2.798801757796726131e-01,-1.003353864747931340e-01,-1.208782065058781469e-01,-4.191484652223085305e-01,-2.489849546601730357e-01,-1.419255461996312417e-01,1.392462171796146897e-01,-2.671686914655776665e-02,1.518536724927517989e-03,-1.296555612013385317e-01,-2.036370393736190443e-01,-1.937343223033336642e-02,-2.343513390487316495e-01,-1.436351958090490988e-01,-2.292731861250135172e-01,-9.501784754816089418e-02,-1.082473107767319975e-01,-1.444929790468142683e-01,-1.072550580483614124e-01,-2.608578469471307670e-01,-7.076865192023175377e-02,-1.528295302029752389e-01,-1.681349527326185533e-01,-5.986762182897026330e-02,-1.966418350486411615e-01,1.736227962694658969e-02,-5.668465275967115441e-02,-6.641731870847515651e-02,-7.314733359000176460e-02,-2.353182906555970622e-01,1.127705523006916621e-02,-1.315902286276942890e-01,-1.825186351061023615e-01,-6.174770364290216307e-02,-2.433084512902580487e-01
-7.760115227337112398e-02,-7.541383216688611613e-02,-2.415063550469526976e-01,-1.873000238641744572e-02,-7.625134645115994037e-02,-1.229420892510319913e-01,-1.272687297868296541e-01,1.750915515229456709e-01,1.990417220806847166e-03,-1.507042857571822825e-01,-1.391345268844221272e-01,-4.585250643787020658e-02,-2.079555268688461911e-01,-3.293941674821104088e-02,3.972461635459237361e-02,-1.288352347290003252e-01,-8.207935783646055916e-02,-7.995593374218179505e-02,-1.544030438998411636e-01,-8.740652375510063465e-02,-6.953293621563562399e-02,-1.705694377967218178e-01,1.562292878114543079e-02,-2.346364452301015480e-01,-1.714292399566312575e-01,-1.540658278290001626e-01,-2.832716070174836620e-01,-6.520439465267918733e-02,1.967508964243105257e-02,-6.748335790361638387e-02,-5.221615717184425326e-02,-1.109921088064602379e-01,2.391131438294075845e-02,-1.555879078644838154e-01,-2.451613399947207839e-01,-1.735909624996155309e-01,-2.285324999003349733e-01,-2.168346414537454525e-02,-3.726118682830448225e-01,-2.082910152852904817e-01,-8.431227796633401772e-02,-1.562439362196331727e-01,7.410004963900436448e-02,-1.476096641345915617e-01,-9.008614603900037821e-02,1.550484863164757745e-03,-2.261563410006894037e-01,-2.617271691943096612e-01,-1.888695822367562061e-01,-2.470083953225925000e-01,-1.607026889175401929e-01,8.935214605535939103e-02,-1.408245844024761696e-02,-1.150477278317163093e-01,-2.404435353225061467e-01,-7.888012876810943097e-02,-1.577698371073539552e-01,-4.984266371696545461e-02,-8.444011924115796264e-02,-1.554143508320296185e-01,-1.010861958187577597e-01,-2.300618748763457455e-01,-1.395549618395799107e-01,-1.938300380790115018e-01,7.999629962841435515e-02,-2.319802654881533699e-01,-7.441171070502380740e-03,-2.406136054989758410e-01,-1.390278664549591259e-01,-2.508128962563261344e-01,-1.673549358412706467e-01,-1.082655908827048624e-01,-4.369834249469809612e-02,-1.941128270030880731e-01,-7.059542692711845424e-02,-3.474614542739760253e-02,-1.814614960300393320e-01,-3.246811902526937355e-02,-4.419223610863028118e-02,7.900432109884725218e-02,-2.114740107699665250e-01,-2.417695192291354211e-01,-1.523712900073330712e-01,-4.891266449124007792e-02,-2.001938312110026208e-01,-1.848622437700389587e-01,-1.832363475426780908e-01,-1.324467707516540360e-01,-8.805839071581920974e-02,-4.054233538428673178e-01,-1.529064439628001759e-01,-2.255475293831716577e-01,-2.017436358888659853e-01,-1.911372051128281124e-01,-1.772934627801482921e-01,-5.214730735314611343e-02,-2.256171667622670629e-01,-8.349123710353430206e-02,-2.626263942776637661e-01,-2.106814684660613390e-01
-8.838086723935165145e-02,-8.830609935610220229e-02,-2.534484971576674850e-01,-2.433145438243687897e-01,-2.396957105424011025e-01,-1.953481993669174965e-01,-1.835075336135891522e-01,-2.018680466316140065e-01,-9.980623516321568411e-02,-2.440170465922537335e-01,-3.884295372179286110e-01,-1.122740205089891863e-01,-2.169175088623182257e-01,-2.051899342820540650e-01,-2.625459281529733332e-02,-2.644153273544315105e-02,-1.056508390513359180e-01,-1.446763984024735661e-01,-2.199511386481182995e-01,-7.810459176602072007e-02,-1.465224453293243745e-01,-1.187911387558336224e-01,-2.209705069651950460e-01,-2.050172253758300311e-01,-1.683906263720386098e-01,-2.255606112111619224e-02,-3.760367358476002925e-02,4.842613914310900380e-02,-1.670708602367464990e-01,-1.268728901212090587e-01,-2.924034243502356412e-01,-2.016315952882258566e-01,-2.396026732729613501e-02,-2.054181914268427556e-01,-1.754685712227460337e-01,-1.249604107104125006e-01,-2.290768026221109699e-01,-7.851110348857918975e-02,-2.183811770338215663e-01,-1.102435713739046280e-01,-6.312324153624167267e-02,-5.374605707741304805e-02,-5.806754233030694823e-02,-8.930631674769257122e-02,-1.195508892445029114e-01,-1.541497877484276635e-01,7.472444765962861501e-02,-2.106722044975627428e-01,-1.603339365039907483e-01,-2.478159850233761785e-02,-1.112706401530858119e-01,-1.678804487931803424e-01,-7.799994080047345513e-02,1.793961040849523930e-02,-2.218662290087136391e-01,-3.090431778403191984e-02,-2.291284389221173168e-01,-1.345876711839016637e-01,2.966624477913192698e-02,-2.157820415334593955e-01,-1.584382020625587362e-01,-8.199644736235307818e-02,-1.849602624919953753e-01,-2.791613897986657822e-01,-2.350052571694539461e-01,-1.182816686386720523e-01,-6.595665726312575916e-02,-2.289640342913173421e-01,-1.845461750060120032e-01,-9.926941687547355397e-02,-6.868033920993014962e-02,-3.279957231914484850e-02,-5.678953345455028771e-03,-1.772850483128381449e-01,3.660433482198632849e-02,-1.987688187111287252e-01,-1.029975352044277676e-01,-6.832510724733438512e-02,2.632318570891359344e-02,-6.602838118866762550e-03,-1.711786721828101321e-01,-5.818170516812090631e-02,-1.838790918172979183e-01,-1.070255218953113374e-01,-1.593583683736813916e-01,-2.403796317729195442e-02,-1.299124469063648590e-01,-1.415880725018202162e-02,-6.655567698340811300e-02,-1.266046943377766298e-01,-2.510019622457549948e-01,-1.555742025804634499e-01,-1.313319154795697385e-01,-3.105154401679218190e-01,-2.897663332456299964e-02,4.292735787233110251e-02,-9.034007936501030345e-02,-5.857597789623522622e-02,-8.485039074326265751e-02,-2.245616825036614306e-01
-3.354810530674733754e-02,2.957239250026550900e-02,-5.192560158848817664e-02,-1.031589076304383207e-01,-1.810870256874939355e-01,1.258869933022149501e-01,1.796087458006260986e-03,-1.775976722727419521e-01,-1.709073543523153063e-02,-4.133178815194944733e-02,-1.234384622657875713e-01,-1.320252233462080038e-01,-1.026576689562251204e-01,-6.926065981322765408e-02,-2.068489584829319994e-01,-2.263053862843034808e-02,-2.205123263758693164e-01,-8.005821452147815487e-02,-1.282356530561078456e-01,-1.217913789996423746e-01,-1.136625266911486659e-01,-3.125068063851135780e-02,-2.941574630503724919e-01,-1.505569850560584955e-01,-8.546789398568996332e-02,-9.365321721620481488e-02,-1.481788573309286428e-01,-1.540527254810896141e-01,-1.461720183764694536e-01,3.844340566238277357e-02,-3.619238669517176876e-01,-5.574635873439392347e-02,1.675688260380825065e-02,-4.195041187951258910e-01,-2.564283771790141775e-01,-2.573957219675007124e-01,-1.594302002445394661e-01,-1.515257844340484605e-01,-1.265713415493500416e-01,-1.295760951336985822e-01,-2.598915218261230731e-01,-2.871854491616064875e-01,-5.688565440431675446e-02,-1.233705540636529235e-01,-1.538956012613090507e-01,-1.413738464227066172e-01,-2.758886343336277580e-01,-1.815885024997377153e-02,-1.820925940446720681e-01,-1.102101581296284624e-03,-4.480398703041827552e-02,-2.078626651536600034e-01,-3.269450455288672175e-01,-7.254456366144401702e-02,-5.485721932038814530e-02,4.726603776165245324e-02,-1.966556301397260342e-01,-1.204881932330660044e-01,-1.816546607155286874e-01,6.094610524760650516e-02,-7.603536669402975734e-02,-1.680963837381583836e-01,-3.332743928089129115e-01,-1.610283302639178571e-01,-8.756167825752096678e-02,-1.834479771129706727e-01,-2.309000259045109749e-01,-1.881566235980755564e-01,-1.430654931033421284e-01,-6.957178055575814757e-02,-6.872847175932346453e-02,-2.545073642638737144e-01,-2.037183728446081421e-01,-2.232363792726236446e-02,-2.165363972680707239e-01,-1.516815191986698175e-01,-1.275167171394654131e-01,-1.512736912133536837e-01,-3.416617033881396703e-01,-7.723411965213840616e-03,-1.434845472648990095e-01,-1.724826705486068590e-01,-6.648466521198378998e-02,2.972566821713802654e-02,-1.938688919585384585e-01,-2.043360199779002337e-02,-1.434933348503757145e-01,-1.750962232999018695e-02,-1.653636753322899611e-01,-1.687792976785802701e-01,-1.464542709523718178e-01,-7.476078830518249896e-02,-6.185384337999926679e-02,-1.974112298928986931e-01,-9.076613526929153131e-02,-2.491569385431377515e-01,-2.439131516986572101e-01,-4.540177567408740927e-02,-1.323458962786797956e-02,-2.868363711092180579e-01
6.375665226547523601e-02,-8.493701597195085773e-02,-2.255341295691455084e-01,-1.890067589708934737e-01,-1.203062195626997261e-01,1.249565858322041062e-01,-1.437816292929675055e-02,-1.329541940613877538e-01,2.741855948799597556e-02,-1.953964277485640555e-01,-2.782238354209556341e-01,-1.947597045243485148e-01,-3.033303998675466739e-01,1.825607393303679826e-02,-2.203086307774416164e-01,-1.739717578722431435e-01,-5.005630562097919400e-02,-2.835483002133791786e-01,-1.283195554780200698e-01,5.484489452258028974e-02,-4.552425424886704514e-02,-1.659714710466950460e-01,-2.378800879814717533e-03,-1.745712290017269464e-01,-2.060053076247545800e-01,-7.528821535685881194e-02,-2.236283216270658625e-01,-7.707554230546814766e-02,-1.613713680259733219e-01,-1.723954480868216121e-01,1.539984220259458039e-02,-1.432545423643567517e-01,-1.519661804511137082e-01,4.802280533493774595e-02,4.617910586544778095e-02,-1.950442959040217528e-01,-2.292178976767776655e-01,-2.695020855762126355e-01,-1.505078080141867003e-01,-1.131771711187718743e-01,-2.310610215015279634e-01,-4.154298707179201328e-02,-1.747708523368168843e-02,-2.414150696202333468e-01,-9.327504536535137199e-04,-2.684670328857512445e-01,-2.482433332089247213e-01,-1.466760022946762831e-01,-8.993232586622119940e-02,-1.653715931431209152e-01,-2.437095067580987151e-01,-2.359610816378336640e-01,-1.541913468319319191e-01,-2.021814952259135822e-01,-1.405854723949901963e-01,-1.611328222853752601e-01,-4.463031523276214142e-03,-1.806953839755353342e-01,-4.534930573113013161e-03,-2.825950821969327453e-01,-3.038702125510185370e-01,-3.581629604119303256e-02,-1.625984074306622562e-01,-1.127577418878397963e-01,3.007867036224746993e-02,-1.159520185730545105e-01,-1.486353434637123772e-01,-1.007098128143228133e-01,-8.807311590856957070e-03,-2.540136981463484989e-01,-1.735048865277289964e-01,-9.837852139495689707e-02,-1.162628506416414804e-02,-1.388776398972456361e-01,-1.129179014186367097e-01,-2.061991235663500899e-01,-1.029833681064640238e-01,-2.607367281328088482e-01,-1.852618676843919565e-01,-9.847874622367520925e-02,-1.412137611701474137e-02,-2.599133902971393906e-01,-2.081985513483766148e-01,-2.945065557824435021e-01,-8.857784025185019838e-02,-4.145435481825062579e-02,-7.588067288078481631e-02,-3.667673537546860263e-02,1.062880179714921838e-02,-8.056251557291933818e-02,-1.190009043043339931e-01,-5.839790037261739092e-02,-2.004035217319589390e-01,-1.327201654529348296e-01,-2.176329052100272887e-01,-5.056605212080963335e-02,-8.122436107793448712e-02,-4.767979089866810488e-02,-1.956616138073134781e-01,-1.294682064679218980e-01
-8.492661230478452949e-02,-3.234991282559318004e-01,-2.802096034978963646e-01,-8.136396046136940355e-03,-1.375505356805018231e-01,-1.464818335488068946e-01,-5.274398501029837344e-02,-1.365714914030114191e-01,-2.897099490938536692e-01,-1.020553379445333364e-01,-2.671014121350460679e-01,-2.042437183656181654e-01,-6.876839516055342771e-02,-1.085678902758722419e-01,-1.184162453953671174e-01,-1.296043177713514238e-01,9.334277801784597595e-02,-5.601780797035094128e-02,-9.101286819313984811e-02,-1.876699355324561447e-01,6.434553939166663683e-02,-1.036610610069328697e-01,-1.840168578518203701e-01,-6.943804944218995301e-02,-1.046279240825503248e-01,-5.589985329010947745e-02,-1.808721397513557705e-01,-9.944045983022732627e-02,-1.254681052779164085e-01,-2.679422873135132721e-01,-5.980070414425250891e-02,-2.177478055171792048e-01,-6.834818959938183947e-02,-1.209332867404857986e-01,-2.509987317653684102e-01,-1.584583382523160611e-01,-2.179863677523712628e-01,2.275472259105212284e-03,-1.415856288182268108e-01,-2.144806761079720292e-01,-3.396869373155485261e-02,-5.684264433157906748e-02,-2.394044979445100196e-01,1.285505782222155953e-02,2.283104426441092197e-02,-2.473760732321858835e-01,-9.412115130420212195e-02,-1.332937013885998612e-01,-2.313015663018267165e-01,-1.178096734034769361e-01,-3.850649963650079610e-01,2.044167004669133689e-02,-3.490736315728621558e-02,3.920137174156129375e-03,-1.152141818702295539e-01,-1.247050305397789660e-01,1.879261024469481775e-02,-1.748222239221541505e-02,-5.640761711844582277e-02,-2.030289587054362466e-01,-3.497897063279419710e-02,4.014891211585102510e-02,-5.498054349083524722e-02,-1.955507337308343141e-02,-2.488744048087561389e-01,-1.932226639915732291e-01,-1.996215341108630581e-01,-1.392626959721561530e-01,-4.605249288491139459e-02,-5.481858080807523910e-03,-2.014645047879635997e-01,7.134338148336968888e-02,-1.656880833876506753e-01,-6.679360147503066170e-02,-1.157368914238524893e-01,-2.283489448551077328e-01,-9.746644578927303459e-02,3.454278578546775887e-03,-2.811210855575417278e-01,-8.234221138779541926e-02,-2.180735662123797491e-01,-2.145252822633067491e-02,-4.935161923289878294e-02,-2.010700836317272366e-01,3.283244342118273040e-02,-2.623726653219568550e-01,-1.436919844048082651e-01,-3.024805652313346943e-02,-7.046630126837351293e-02,-6.034141847099398770e-02,-6.988680750336621894e-02,4.829164503775940087e-02,-1.409984546254989535e-01,-1.558841230721296489e-01,-4.286482873965033469e-02,-3.909668089086612563e-02,-6.769292723974300752e-04,-1.555609273536196213e-01,-1.812166542631840627e-01,-3.559940842385736492e-02
-1.247399737423767196e-01,-2.494494446540652111e-01,-1.562347747274062115e-01,1.993363565090794376e-01,1.042308518710086396e-01,3.042542223457635284e-03,-1.577218857858552229e-03,-4.749504827330356532e-02,-1.968708391983308992e-01,-2.231668301605138349e-01,-3.106595169675503421e-01,-1.934484953229645698e-01,-1.386047325782832906e-01,-1.672320168191014922e-01,-2.495761703339502702e-01,-8.313439213789838855e-02,-1.120666983270358352e-01,-9.431321968511743870e-02,-1.349337798197141058e-01,-8.612195254366186714e-02,-1.883043698911424368e-01,3.944299322382741058e-02,-5.997056941441772371e-02,-4.196235942647259798e-02,7.378151353264232604e-02,-3.328393121745017863e-02,-1.786648707508743938e-01,-7.795285197204917214e-03,-2.522947818049468480e-02,2.756153680562599753e-02,-1.044167129710915909e-01,-2.129293182478025348e-01,-9.451521717141909973e-02,-1.765222497412899383e-01,-3.894339090599978070e-01,1.642446717440329898e-02,-1.544151621309652611e-01,-1.050676027738348395e-01,-1.092893745237489972e-01,1.850848670254802604e-03,-2.616833693530360994e-01,-1.965007280930498312e-01,-2.843357473673553404e-01,-2.244798992136805005e-01,-2.198746876476817824e-01,-1.430096860915936186e-01,-1.167921048880173895e-01,-2.253228278269164553e-01,-1.242036455542295942e-01,-2.704840861071052815e-01,-9.864316204993893444e-02,-7.251010636200370951e-02,-2.330528072200471756e-01,-8.932332793528910408e-02,-1.339881122132277891e-01,-3.226794738302594945e-02,-1.224406920177603386e-01,-1.367513136229997761e-01,-1.281630028055809889e-01,-2.677437417568270250e-01,5.559464103241260058e-02,-2.579462783944460116e-02,-3.450096202093745346e-01,-6.173301456320675479e-02,-2.454577952279196618e-01,-1.219529450254493996e-01,-1.239618054209901538e-01,-2.569786130976410565e-02,-1.499720290355644470e-01,-2.012236094327128980e-02,-1.091936749515458327e-01,-1.873328395474216021e-02,-1.583392169899472124e-01,-2.269077966553341152e-01,-2.488455372616330541e-01,4.416059193983440379e-03,-1.942669431955001136e-01,1.586047077267636191e-02,3.875013279173984693e-02,-8.918139279142678344e-02,-1.674181661930358722e-01,-1.587558649710009775e-02,-2.315488147282794840e-01,-2.333263158422904104e-01,-2.058782169531356565e-01,-4.899441424748002261e-02,-1.757674003768151805e-01,-1.424034957894564912e-01,-2.356276071059604793e-01,-2.560572143773034992e-01,-2.282118970328298468e-01,-8.115212632476977161e-02,-2.078889391613208681e-01,-1.438477010945662382e-01,-3.473340462182670785e-01,-9.230280872077746557e-02,-1.192487823429551341e-01,-2.637208942331230044e-01,-4.752584401640906620e-02,-1.401914240028478975e-01
